time,Backup:backupCopyFilesCount,Backup:backupCopyFilesMs,BtreeOp:nBinDeltaDelete,BtreeOp:nBinDeltaGet,BtreeOp:nBinDeltaInsert,BtreeOp:nBinDeltaUpdate,BtreeOp:nRootSplits,BtreeOp:relatchesRequired,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxPredictedUtilization,Cleaning:maxUtilization,Cleaning:minPredictedUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsExtinct,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nPendingDBsIncomplete,Cleaning:nPendingDBsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRevisalRuns,Cleaning:nTwoPassRuns,Cleaning:pendingDBQueueSize,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:environmentCreationTime,Eraser:eraserCycleEnd,Eraser:eraserCycleStart,Eraser:eraserFSyncs,Eraser:eraserFilesAlreadyDeleted,Eraser:eraserFilesDeleted,Eraser:eraserFilesErased,Eraser:eraserFilesRemaining,Eraser:eraserReadBytes,Eraser:eraserReads,Eraser:eraserWriteBytes,Eraser:eraserWrites,I/O:bufferBytes,I/O:endOfLog,I/O:fSync95Ms,I/O:fSync99Ms,I/O:fSyncAvgMs,I/O:fSyncMaxMs,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nRepeatIteratorReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:PS MarkSweep.count,Jvm:PS MarkSweep.time,Jvm:PS Scavenge.count,Jvm:PS Scavenge.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate,TaskCoordinator:nApplicationPermits,TaskCoordinator:nDeficitPermits,TaskCoordinator:nRealPermits
2020-08-03 08:55:09.720 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184697135104,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,671,671,396,671, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,158295224,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 08:56:10.021 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184621645824,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,921,921,511,921, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,159231344,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 08:57:10.159 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184618332160,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,406,406,207,406, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,159278088,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 08:58:10.394 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184543162368,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,774,774,273,774, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,159771480,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 08:59:10.396 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184541163520,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,1000,1000,512,1324, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,159823080,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:00:10.501 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184540856320,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,619,619,244,619, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,160942072,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:01:11.031 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184540823552,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,826,826,410,826, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,160942072,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:02:11.062 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184536829952,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,143,143,75,143, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,160942072,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:03:11.124 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184535420928,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,266,266,129,266, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,161108072,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:04:11.216 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184534781952,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,100,100,43,100, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,163418536,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:05:11.235 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184535302144,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,659,659,449,659, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,163418536,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:06:11.238 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184538054656,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,1000,1000,401,1036, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,163699144,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:07:11.240 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184538136576,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,673,673,429,673, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,164547000,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:08:11.260 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184537956352,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,611,611,406,611, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,164547000,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:09:11.333 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184537645056,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,480,480,241,480, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,164701896,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:10:11.351 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184536915968,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,722,722,250,722, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,164701896,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:11:11.352 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184537014272,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,69,69,29,69, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,164851880,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:12:11.907 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184536735744,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,609,609,278,609, , , , , , , , ,3,4, , ,1, , , , , , , , , , , , , , , , , , , ,164851880,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:13:12.157 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184539238400,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,481,481,260,481, , , , , , , , ,3,2, , ,1, , , , , , , , , , , , , , , , , , , ,165970872,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:14:12.177 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184537186304,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,199,199,78,199, , , , , , , , ,3,4, , ,1, , , , , , , , , , , , , , , , , , , ,165970872,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:15:12.229 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184535007232,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,412,412,195,412, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,168281336,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:16:12.246 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184534679552,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,607,607,303,607, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,168281336,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:17:12.828 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184536260608,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,1000,1000,710,1320, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,168281336,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:18:12.847 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184535023616,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,316,316,136,316, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,168281336,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:19:12.849 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184533041152,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,1000,1000,641,1160, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,169129232,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:20:13.027 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184531640320,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,37,37,16,37, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,171348568,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:21:13.046 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184523288576,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,621,621,225,621, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,171528992,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:22:13.086 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184522199040,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,744,744,400,744, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,171575736,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:23:13.314 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184522371072,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,1000,1000,1211,1759, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,172188952,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:24:13.358 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184528580608,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,28,28,21,28, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,172469560,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:25:13.360 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184528478208,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,609,609,598,609, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,173588552,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:26:13.382 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184527302656,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,430,430,171,430, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,175987280,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:27:13.384 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184527978496,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,632,632,229,632, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,175987280,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:28:13.453 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184525086720,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,737,737,666,737, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,176022352,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:29:13.691 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184524824576,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,1000,1000,842,1648, , , , , , , , ,3,2, , ,1, , , , , , , , , , , , , , , , , , , ,176084072,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:30:13.767 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184524980224,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,1000,1000,699,1580, , , , , , , , ,3,4, , ,1, , , , , , , , , , , , , , , , , , , ,176931928,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:31:13.788 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184525017088,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,607,607,223,607, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,176931928,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
2020-08-03 09:32:13.839 UTC, , , , , , , , , ,589,3192141,45152,672, ,7, , , , , , , , , , , ,7,7, , , ,5,3,9, , , , , , , , , , , , , , , , ,279512,110,276945,276945, , , , ,279970,184525029376,9,9,9,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,279970,1596027640874,,, , , , , , , , , ,3145728,279940,1000,1000,369,1063, , , , , , , , ,3,3, , ,1, , , , , , , , , , , , , , , , , , , ,176931928,-1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , 
